,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
584,584,584,584,584,236,E07000224,Arun,ltla,2021-10-19,145,0.0,0.0,0.96,0.0,0.0,139.2,0.0,3404.8164,7511.019999999998,0.0,16488.0979,313.2098467765561,0.0,5572.261500000001,1.0123825470239203,1.0104149122587247,2.3992341393251353,
585,585,585,585,585,235,E07000224,Arun,ltla,2021-10-20,143,0.0,0.0,0.96,0.0,0.0,137.28,0.0,3404.8164,7648.299999999997,0.0,16625.3779,314.465681157099,0.0,5572.261500000001,1.0098552599506474,1.0082855463830174,2.203207089211599,
586,586,586,586,586,234,E07000224,Arun,ltla,2021-10-21,132,0.0,0.0,0.95,0.0,0.0,125.4,0.0,3404.8164,7773.699999999999,0.0,16750.7779,315.758819901798,0.0,5572.261500000001,1.0089811400377733,1.0075491499353721,1.9553801434009492,
587,587,587,587,587,233,E07000224,Arun,ltla,2021-10-22,124,0.0,0.0,0.95,0.0,0.0,117.8,0.0,3404.8164,7891.499999999999,0.0,16868.5779,316.9931084324733,0.0,5572.261500000001,1.0079708827131073,1.006697969646118,1.983202776440659,
588,588,588,588,588,232,E07000224,Arun,ltla,2021-10-23,130,0.0,0.0,0.95,0.0,0.0,123.5,0.0,3404.8164,8014.999999999999,0.0,16992.0779,318.43549131215127,0.0,5572.261500000001,1.006922180779927,1.0058143332334635,1.983231054874277,
589,589,589,589,589,231,E07000224,Arun,ltla,2021-10-24,130,0.0,0.0,0.95,0.0,0.0,123.5,0.0,3404.8164,8138.499999999999,0.0,17115.5779,319.98447050013743,0.0,5572.261500000001,1.0051841531803407,1.0043497137423225,2.1066271783823307,
590,590,590,590,590,230,E07000224,Arun,ltla,2021-10-25,147,0.0,0.0,0.95,0.0,0.0,139.65,0.0,3404.8164,8278.15,0.0,17255.227899999998,322.02068441519225,0.0,5572.261500000001,1.0055297380702675,1.0046410252541318,2.11156231781713,
591,591,591,591,591,229,E07000224,Arun,ltla,2021-10-26,153,0.0,0.0,0.95,0.0,0.0,145.35,0.0,3404.8164,8423.5,0.0,17400.5779,324.11564200597775,0.0,5572.261500000001,1.0096271958810994,1.0080943969164178,2.163410762429512,
592,592,592,592,592,228,E07000224,Arun,ltla,2021-10-27,162,0.0,0.0,0.95,0.0,0.0,153.9,0.0,3404.8164,8577.4,0.0,17554.477899999998,325.89398572252065,0.0,5572.261500000001,1.0073065475686294,1.0061387355710043,1.790050918560429,
593,593,593,593,593,227,E07000224,Arun,ltla,2021-10-28,144,0.0,0.0,0.94,0.0,0.0,135.36,0.0,3404.8164,8712.76,0.0,17689.8379,327.5788422502112,0.0,5572.261500000001,1.0075482825129853,1.0063426048937647,1.7533733272100358,
594,594,594,594,594,226,E07000224,Arun,ltla,2021-10-29,142,0.0,0.0,0.94,0.0,0.0,133.48,0.0,3404.8164,8846.24,0.0,17823.317900000002,329.1905097742818,0.0,5572.261500000001,1.007152709081317,1.0060093323846335,1.4494491167862127,
595,595,595,595,595,225,E07000224,Arun,ltla,2021-10-30,126,0.0,0.0,0.94,0.0,0.0,118.44,0.0,3404.8164,8964.68,0.0,17941.7579,330.56003123633565,0.0,5572.261500000001,1.0068986593555833,1.0057953246415823,1.0697138170273448,
596,596,596,596,596,224,E07000224,Arun,ltla,2021-10-31,101,0.0,0.0,0.94,0.0,0.0,94.94,0.0,3404.8164,9059.62,0.0,18036.6979,331.5181969087048,0.0,5572.261500000001,1.0070251040835028,1.0059020152219866,1.7049876633795238,
597,597,597,597,597,223,E07000224,Arun,ltla,2021-11-01,148,0.0,0.0,0.94,0.0,0.0,139.12,0.0,3404.8164,9198.740000000002,0.0,18175.8179,333.2652129833215,0.0,5572.261500000001,1.0087857203893267,1.0073861583561143,1.5524762618219823,
598,598,598,598,598,222,E07000224,Arun,ltla,2021-11-02,143,0.0,0.0,0.93,0.0,0.0,132.99,0.0,3404.8164,9331.73,0.0,18308.8079,334.6837166061069,0.0,5572.261500000001,1.0115533100020697,1.0097192350041437,1.3894051103995682,
599,599,599,599,599,221,E07000224,Arun,ltla,2021-11-03,132,0.0,0.0,0.93,0.0,0.0,122.76,0.0,3404.8164,9454.490000000002,0.0,18431.5679,335.579576936639,0.0,5572.261500000001,1.0110887601428302,1.0097716785797552,1.1426823526935752,
600,600,600,600,600,220,E07000224,Arun,ltla,2021-11-04,116,0.0,0.0001,0.93,0.0,0.0116,107.88,0.0,3404.828,9562.37,0.0,18539.4595,336.2475192930694,0.0,5572.261500000001,1.0099835165928275,1.0087918300141374,0.9502274184987372,
601,601,601,601,601,219,E07000224,Arun,ltla,2021-11-05,103,0.0,0.0001,0.93,0.0,0.0103,95.79,0.0,3404.8383,9658.160000000002,0.0,18635.2598,336.8166247398879,0.0,5572.261500000001,1.009782764526479,1.0085701912602074,0.742217865365209,
602,602,602,602,602,218,E07000224,Arun,ltla,2021-11-06,89,0.0,0.0001,0.93,0.0,0.0089,82.77000000000002,0.0,3404.8472,9740.930000000002,0.0,18718.038700000005,337.1666740790818,0.0,5572.261500000001,1.0088877812582155,1.0074731654738465,0.6125761493640951,
603,603,603,603,603,217,E07000224,Arun,ltla,2021-11-07,81,0.0,0.0,0.93,0.0,0.0,75.33,0.0,3404.8472,9816.260000000002,0.0,18793.368700000006,337.4820878301533,0.0,5572.261500000001,1.0078639535830405,1.0066102259909526,1.5212377350863964,
604,604,604,604,604,216,E07000224,Arun,ltla,2021-11-08,145,0.0,0.0,0.92,0.0,0.0,133.4,0.0,3404.8472,9949.660000000002,0.0,18926.7687,338.9530822656912,0.0,5572.261500000001,1.0098497084898073,1.0082844719474706,1.4500419815779126,
605,605,605,605,605,215,E07000224,Arun,ltla,2021-11-09,142,0.0,0.0,0.92,0.0,0.0,130.64,0.0,3404.8472,10080.3,0.0,19057.4087,340.12796539841213,0.0,5572.261500000001,1.012836197262886,1.0108025772715263,1.933703137665842,
606,606,606,606,606,214,E07000224,Arun,ltla,2021-11-10,176,0.0,0.0,0.92,0.0,0.0,161.92000000000004,0.0,3404.8472,10242.22,0.0,19219.3287,341.49055897790333,0.0,5572.261500000001,1.010671968779402,1.008978248485173,1.1626022445094595,
607,607,607,607,607,213,E07000224,Arun,ltla,2021-11-11,122,0.0,0.0,0.92,0.0,0.0,112.24,0.0,3404.8472,10354.46,0.0,19331.568700000003,342.21381947335743,0.0,5572.261500000001,1.0100531609083607,1.0084567680809193,1.3697695324415926,
608,608,608,608,608,212,E07000224,Arun,ltla,2021-11-12,132,0.0,0.0,0.92,0.0,0.0,121.44,0.0,3404.8472,10475.9,0.0,19453.0087,343.16330616356436,0.0,5572.261500000001,1.0093420303226852,1.0078574019603406,1.2498422498847526,
609,609,609,609,609,211,E07000224,Arun,ltla,2021-11-13,122,0.0,0.0,0.92,0.0,0.0,112.24,0.0,3404.8472,10588.14,0.0,19565.248700000004,344.0256324058525,0.0,5572.261500000001,1.007785643472027,1.0065452915950033,0.7066615361690174,
610,610,610,610,610,210,E07000224,Arun,ltla,2021-11-14,85,0.0,0.0,0.92,0.0,0.0,78.2,0.0,3404.8472,10666.340000000002,0.0,19643.4487,344.4695458622008,0.0,5572.261500000001,1.007359692626608,1.0068877189734056,1.9523586208877048,
611,611,611,611,611,209,E07000224,Arun,ltla,2021-11-15,177,0.0,0.0001,0.91,0.0,0.0177,161.07,0.0,3404.8649,10827.410000000002,0.0,19804.536400000005,346.4097014887139,0.0,5572.261500000001,1.0095023367540097,1.0086211823868474,1.6984852072128231,
612,612,612,612,612,208,E07000224,Arun,ltla,2021-11-16,158,0.0,0.0001,0.91,0.0,0.0158,143.78,0.0,3404.8807,10971.190000000002,0.0,19948.332200000004,347.77500576146406,0.0,5572.261500000001,1.01312597407186,1.01159582295868,1.4416867530469473,
613,613,613,613,613,207,E07000224,Arun,ltla,2021-11-17,137,0.0,0.0001,0.91,0.0,0.0137,124.67,0.0,3404.8944,11095.860000000002,0.0,20073.0159,348.3534611123892,0.0,5572.261500000001,1.011207794146345,1.0100648938227652,1.6785316847160838,
614,614,614,614,614,206,E07000224,Arun,ltla,2021-11-18,158,0.0,0.0001,0.91,0.0,0.0158,143.78,0.0,3404.9102,11239.640000000005,0.0,20216.811700000006,349.48361182728553,0.0,5572.261500000001,1.011497454564597,1.0102112501700835,1.3558940656118315,
615,615,615,615,615,205,E07000224,Arun,ltla,2021-11-19,133,0.0,0.0001,0.91,0.0,0.0133,121.03,0.0,3404.9235,11360.670000000006,0.0,20337.855000000003,350.17214926018903,0.0,5572.261500000001,1.0109266714394485,1.009897740887642,1.845224635135073,
616,616,616,616,616,204,E07000224,Arun,ltla,2021-11-20,174,0.0,0.0001,0.91,0.0,0.017400000000000002,158.34,0.0,3404.9409,11519.010000000006,0.0,20496.212400000004,351.55946469094613,0.0,5572.261500000001,1.009839282760294,1.008817134926074,1.307585862061009,
617,617,617,617,617,203,E07000224,Arun,ltla,2021-11-21,133,0.0,0.0001,0.91,0.0,0.0133,121.03,0.0,3404.9542,11640.040000000005,0.0,20617.255700000005,352.42752406056815,0.0,5572.261500000001,1.0088151705866302,1.0082560465701957,2.265907313149349,
618,618,618,618,618,202,E07000224,Arun,ltla,2021-11-22,207,0.0,0.0001,0.91,0.0,0.0207,188.37,0.0,3404.9749,11828.410000000005,0.0,20805.646400000005,354.5598236021989,0.0,5572.261500000001,1.0110145624899998,1.009269606353816,1.706307391744165,
619,619,619,619,619,201,E07000224,Arun,ltla,2021-11-23,168,0.0,0.0,0.91,0.0,0.0,152.88,0.0,3404.9749,11981.290000000005,0.0,20958.526400000006,355.7980707663061,0.0,5572.261500000001,1.015006320939446,1.0134237279489444,2.0091673744799436,
620,620,620,620,620,200,E07000224,Arun,ltla,2021-11-24,192,0.0,0.0001,0.91,0.0,0.0192,174.72,0.0,3404.9941000000013,12156.010000000006,0.0,21133.265600000006,356.892040274346,0.0,5572.261500000001,1.0141887302791273,1.0126147646417782,1.576366172719084,
621,621,621,621,621,199,E07000224,Arun,ltla,2021-11-25,162,0.0,0.0001,0.9,0.0,0.0162,145.8,0.0,3405.0103000000013,12301.810000000005,0.0,21279.081800000004,357.5808315410192,0.0,5572.261500000001,1.0139185294873134,1.0122455046424041,1.1146291402063921,
622,622,622,622,622,198,E07000224,Arun,ltla,2021-11-26,127,0.0,0.0001,0.9,0.0,0.0127,114.3,0.0,3405.023000000001,12416.110000000002,0.0,21393.3945,357.7607702503147,0.0,5572.261500000001,1.0128351213472784,1.011280308690788,0.9565704869849834,
623,623,623,623,623,197,E07000224,Arun,ltla,2021-11-27,114,0.0,0.0001,0.9,0.0,0.0114,102.6,0.0,3405.0344000000005,12518.710000000005,0.0,21496.005900000004,357.8712192608375,0.0,5572.261500000001,1.0118001777596792,1.010430449045628,0.9613352835418808,
624,624,624,624,624,196,E07000224,Arun,ltla,2021-11-28,119,0.0,0.0001,0.9,0.0,0.0119,107.1,0.0,3405.0463000000004,12625.810000000005,0.0,21603.117800000004,358.1776787490909,0.0,5572.261500000001,1.0100385529977716,1.0084479752141162,2.1935247899636527,
625,625,625,625,625,195,E07000224,Arun,ltla,2021-11-29,222,0.0,0.0,0.89,0.0,0.0,197.58,0.0,3405.0463000000004,12823.390000000005,0.0,21800.6978,360.1915275235685,0.0,5572.261500000001,1.0120740192440896,1.010165141093087,1.7490636656105214,
626,626,626,626,626,194,E07000224,Arun,ltla,2021-11-30,186,0.0,0.0,0.89,0.0,0.0,165.54,0.0,3405.0463000000004,12988.930000000006,0.0,21966.237800000006,361.4011490017765,0.0,5572.261500000001,1.0167032522667778,1.014070474657471,1.631783721874137,
627,627,627,627,627,193,E07000224,Arun,ltla,2021-12-01,177,0.0,0.0,0.89,0.0,0.0,157.53,0.0,3405.0463000000004,13146.460000000005,0.0,22123.767800000005,361.87524515052763,0.0,5572.261500000001,1.0146075115092237,1.012303104605512,1.3619272678336078,
628,628,628,628,628,192,E07000224,Arun,ltla,2021-12-02,161,0.0,0.0,0.89,0.0,0.0,143.29,0.0,3405.0463000000004,13289.750000000005,0.0,22267.05780000001,362.3654222881096,0.0,5572.261500000001,1.0138858818317045,1.0116947719135878,1.3895822959188124,
629,629,629,629,629,191,E07000224,Arun,ltla,2021-12-03,163,0.0,0.0,0.88,0.0,0.0,143.44,0.0,3405.0463000000004,13433.190000000004,0.0,22410.497800000005,362.9350408760772,0.0,5572.261500000001,1.0119344040714509,1.0100488195917812,0.812051462813935,
630,630,630,630,630,190,E07000224,Arun,ltla,2021-12-04,111,0.0,0.0,0.88,0.0,0.0,97.68,0.0,3405.0463000000004,13530.870000000004,0.0,22508.177800000005,363.0012095225627,0.0,5572.261500000001,1.0105497331697544,1.0088809194888726,0.9024079426374715,
631,631,631,631,631,189,E07000224,Arun,ltla,2021-12-05,127,0.0,0.0,0.88,0.0,0.0,111.76,0.0,3405.0463000000004,13642.630000000005,0.0,22619.93780000001,363.4630375255543,0.0,5572.261500000001,1.0080752699422537,1.006793499658946,1.7414408675776758,
632,632,632,632,632,188,E07000224,Arun,ltla,2021-12-06,196,0.0,0.0,0.88,0.0,0.0,172.48,0.0,3405.0463000000004,13815.110000000004,0.0,22792.41780000001,365.205790232862,0.0,5572.261500000001,1.0084631208651595,1.0071208605085917,1.0961497489853462,
633,633,633,633,633,187,E07000224,Arun,ltla,2021-12-07,138,0.0,0.0,0.88,0.0,0.0,121.44,0.0,3405.0463000000004,13936.550000000007,0.0,22913.857800000005,366.0703202122362,0.0,5572.261500000001,1.0121451870246367,1.0102276292151935,0.835766622416742,
634,634,634,634,634,186,E07000224,Arun,ltla,2021-12-08,119,0.0,0.0,0.87,0.0,0.0,103.53,0.0,3405.0463000000004,14040.080000000007,0.0,23017.38780000001,366.16718187604914,0.0,5572.261500000001,1.0099641868911025,1.0083877249962885,1.2498114504659568,
635,635,635,635,635,185,E07000224,Arun,ltla,2021-12-09,155,0.0,0.0,0.87,0.0,0.0,134.85,0.0,3405.0463000000004,14174.930000000008,0.0,23152.23780000001,367.0336120818975,0.0,5572.261500000001,1.0103153229264816,1.0086842035082402,1.2656389728891557,64.30696427290671
636,636,636,636,636,184,E07000224,Arun,ltla,2021-12-10,154,0.0,0.0,0.87,0.0001,0.0,133.98,0.0154,3405.0463000000004,14308.910000000007,0.0154,23286.23320000001,367.8305139546279,0.0,5572.261500000001,1.0092664969307965,1.0077994407733843,0.7513439207649758,27.605062430402132
637,637,637,637,637,183,E07000224,Arun,ltla,2021-12-11,111,0.0,0.0,0.86,0.0001,0.0,95.46,0.0111,3405.0463000000004,14404.370000000004,0.026500000000000003,23381.704300000005,368.14610206951346,0.0,5572.261500000001,1.0093785494793976,1.0078941650004092,0.8258036001022353,1.003331426109313
638,638,638,638,638,182,E07000224,Arun,ltla,2021-12-12,114,0.0,0.0,0.86,0.0,0.0,98.04,0.0,3405.0463000000004,14502.410000000007,0.026500000000000003,23479.74430000001,368.48144316701286,0.0,5572.261500000001,1.007189824662602,1.0060474679552156,1.4537503439652424,1.0025472115834944
639,639,639,639,639,181,E07000224,Arun,ltla,2021-12-13,171,0.0,0.0,0.86,0.0,0.0,147.06,0.0,3405.0463000000004,14649.470000000007,0.026500000000000003,23626.80430000001,369.8619739319685,0.0,5572.261500000001,1.0071202763949776,1.005988885441205,1.379327298180677,1.0025224628903258
640,640,640,640,640,180,E07000224,Arun,ltla,2021-12-14,163,0.0,0.0,0.85,0.0,0.0,138.54999999999998,0.0,3405.0463000000004,14788.020000000004,0.026500000000000003,23765.35430000001,371.1093907813682,0.0,5572.261500000001,1.01038968025707,1.0087478546406627,1.438414266266133,1.0036946998689311
641,641,641,641,641,179,E07000224,Arun,ltla,2021-12-15,168,0.0,0.0,0.85,0.0,0.0,142.79999999999995,0.0,3405.0463000000004,14930.820000000005,0.026500000000000003,23908.15430000001,371.98629951579125,0.0,5572.261500000001,1.0082848079030036,1.0069718380726114,1.3536591834552283,1.0029404099754406
642,642,642,642,642,178,E07000224,Arun,ltla,2021-12-16,156,0.0,0.0,0.85,0.0,0.0,132.6,0.0,3405.0463000000004,15063.420000000006,0.026500000000000003,24040.75430000001,372.96974937817794,0.0,5572.261500000001,1.0075375026858608,1.0063413403941521,1.1802715626233857,1.0026727006657528
643,643,643,643,643,177,E07000224,Arun,ltla,2021-12-17,146,0.0,0.0,0.84,0.0,0.0,122.64,0.0,3405.0463000000004,15186.060000000005,0.026500000000000003,24163.39430000001,373.88856424975563,0.0,5572.261500000001,1.0069957607133573,1.0058842822154168,1.128755245354726,23.291506738921587
644,644,644,644,644,176,E07000224,Arun,ltla,2021-12-18,139,0.0,0.0,0.84,0.0001,0.0,116.76,0.0139,3405.0463000000004,15302.820000000005,0.040400000000000005,24280.16820000001,374.7808384872747,0.0,5572.261500000001,1.0057390372227442,1.0048238285374582,0.9982454590202889,16.340477961776532
645,645,645,645,645,175,E07000224,Arun,ltla,2021-12-19,125,0.0,0.0,0.84,0.0001,0.0,105.0,0.0125,3405.0463000000004,15407.820000000005,0.0529,24385.180700000004,375.6516328925834,0.0,5572.261500000001,1.0048279443566666,1.004055014429222,1.6706046666164145,1.0017015504511526
646,646,646,646,646,174,E07000224,Arun,ltla,2021-12-20,188,0.0,0.0,0.83,0.0,0.0,156.04,0.0,3405.0463000000004,15563.860000000004,0.0529,24541.220700000005,377.4230882336077,0.0,5572.261500000001,1.0059230055654338,1.0049792021673507,1.805890974368948,1.0020943437973722
647,647,647,647,647,173,E07000224,Arun,ltla,2021-12-21,201,0.0,0.0,0.83,0.0,0.0,166.82999999999996,0.0,3405.0463000000004,15730.690000000004,0.0529,24708.050700000003,379.2067913744172,0.0,5572.261500000001,1.0097760557571873,1.0082310141524966,1.8538242512834642,1.0034764012820943
648,648,648,648,648,172,E07000224,Arun,ltla,2021-12-22,207,0.0,0.0,0.83,0.0,0.0,171.81,0.0,3405.0463000000004,15902.500000000005,0.0529,24879.860700000005,380.5409665662542,0.0,5572.261500000001,1.0092391127025326,1.0077780410484032,1.800700581241744,19.257082191945013
649,649,649,649,649,171,E07000224,Arun,ltla,2021-12-23,204,0.0,0.0,0.82,0.0001,0.0,167.28,0.0204,3405.0463000000004,16069.780000000004,0.0733,25047.16110000001,381.8648773240874,0.0,5572.261500000001,1.0096165973244138,1.0080967997778312,1.6577962680673322,14.66326931072417
650,650,650,650,650,170,E07000224,Arun,ltla,2021-12-24,192,0.0,0.0,0.82,0.0001,0.0,157.44,0.0192,3405.0463000000004,16227.220000000007,0.0925,25204.62030000001,382.975660926622,0.0,5572.261500000001,1.00891451374937,1.0075044208598676,0.9777987312198271,1.0031682679837122
651,651,651,651,651,169,E07000224,Arun,ltla,2021-12-25,131,0.0,0.0,0.81,0.0,0.0,106.11,0.0,3405.0463000000004,16333.330000000007,0.0925,25310.73030000001,383.3916786991424,0.0,5572.261500000001,1.00810645554956,1.0068225612223567,1.3075526683420642,1.0028786118570816
652,652,652,652,652,168,E07000224,Arun,ltla,2021-12-26,163,0.0,0.0,0.81,0.0,0.0,132.03,0.0,3405.0463000000004,16465.360000000008,0.0925,25442.76030000001,384.30204315193055,0.0,5572.261500000001,1.0068963201990684,1.0058012999325183,2.4276126719553677,1.0024446195508823
653,653,653,653,653,167,E07000224,Arun,ltla,2021-12-27,273,0.0,0.0,0.81,0.0,0.0,221.13,0.0,3405.0463000000004,16686.49000000001,0.0925,25663.89030000001,386.71100172065,0.0,5572.261500000001,1.0077804113325146,1.0065476013676524,2.570473154592597,1.0027620255086156
654,654,654,654,654,166,E07000224,Arun,ltla,2021-12-28,299,0.0,0.0,0.8,0.0,0.0,239.2,0.0,3405.0463000000004,16925.69000000001,0.0925,25903.09030000001,389.2563582958568,0.0,5572.261500000001,1.011360187481828,1.0095692833063588,3.407794246259095,1.0040469387436108
655,655,655,655,655,165,E07000224,Arun,ltla,2021-12-29,396,0.0,0.0,0.8,0.0,0.0,316.8,0.0,3405.0463000000004,17242.49000000001,0.0925,26219.89030000001,392.4525829971481,0.0,5572.261500000001,1.010160735874241,1.0085570852328318,2.814842386689012,1.0036168601476199
656,656,656,656,656,164,E07000224,Arun,ltla,2021-12-30,342,0.0,0.0,0.8,0.0,0.0,273.6,0.0,3405.0463000000004,17516.090000000007,0.0925,26493.490300000005,395.1399077115045,0.0,5572.261500000001,1.0106674531065294,1.0089850091131094,2.013072384148549,1.0037990978198919
657,657,657,657,657,163,E07000224,Arun,ltla,2021-12-31,268,0.0,0.0,0.8,0.0,0.0,214.4,0.0,3405.0463000000004,17730.49000000001,0.0925,26707.89030000001,396.85232110637344,0.0,5572.261500000001,1.0099088942106593,1.0083449046974966,1.4597820053941297,1.0035271617732866
658,658,658,658,658,162,E07000224,Arun,ltla,2022-01-01,213,0.0,0.0,0.79,0.0,0.0,168.27,0.0,3405.0463000000004,17898.76000000001,0.0925,26876.16030000001,397.96972597348525,0.0,5572.261500000001,1.0087582787269755,1.007373804989898,1.5155954186165659,1.0031143953732085
659,659,659,659,659,161,E07000224,Arun,ltla,2022-01-02,226,0.0,0.0,0.79,0.0,0.0,178.54000000000005,0.0,3405.0463000000004,18077.30000000001,0.0925,27054.70030000001,399.3879740752882,0.0,5572.261500000001,1.007712584565793,1.0064912193592577,2.9441871556261106,1.002739202010721
660,660,660,660,660,160,E07000224,Arun,ltla,2022-01-03,395,0.0,0.0,0.79,0.0,0.0,312.05,0.0,3405.0463000000004,18389.35000000001,0.0925,27366.75030000001,402.90713592658824,0.0,5572.261500000001,1.0085263063650476,1.0071782533392075,3.4067112080186908,1.0030315793712408
661,661,661,661,661,159,E07000224,Arun,ltla,2022-01-04,472,0.0,0.0,0.78,0.0,0.0,368.16,0.0,3405.0463000000004,18757.51000000001,0.0925,27734.91030000001,407.1113001979734,0.0,5572.261500000001,1.0120404127523763,1.0101449885048106,1.9268902189433676,1.0042937697719265
662,662,662,662,662,158,E07000224,Arun,ltla,2022-01-05,307,0.0,0.0,0.78,0.0,0.0,239.46,0.0,3405.0463000000004,18996.97000000001,0.0925,27974.37030000001,408.89620917069664,0.0,5572.261500000001,1.0107611149116578,1.00906524822109,1.3196358295150141,67.1843942597249
663,663,663,663,663,157,E07000224,Arun,ltla,2022-01-06,246,0.0,0.0,0.77,0.01,0.0,189.42,2.46,3405.0463000000004,19186.390000000007,2.5525,28166.250300000014,410.1509491157077,0.0,5572.261500000001,1.0108445477589285,1.0091359032558023,0.596346425281204,28.265940443406265
664,664,664,664,664,156,E07000224,Arun,ltla,2022-01-07,167,0.0,0.0,0.77,0.01,0.0,128.59,1.67,3405.0463000000004,19314.980000000007,4.2225,28296.510300000005,410.4842095789592,0.0,5572.261500000001,1.0096098448123152,1.0080937127036658,0.6226909706812032,21.43220040085065
665,665,665,665,665,155,E07000224,Arun,ltla,2022-01-08,177,0.0,0.0,0.76,0.01,0.0,134.52,1.77,3405.0463000000004,19449.500000000007,5.9925,28432.800300000014,411.07495144220877,0.0,5572.261500000001,1.0085328729616962,1.007184625448676,0.3316465457780462,14.443198937361462
666,666,666,666,666,154,E07000224,Arun,ltla,2022-01-09,144,0.0,0.0,0.76,0.01,0.0,109.44,1.44,3405.0463000000004,19558.940000000006,7.432499999999999,28543.680300000004,411.44713070658224,0.0,5572.261500000001,1.007267669954894,1.0061165679437716,0.7606259800490845,15.980409817354458
667,667,667,667,667,153,E07000224,Arun,ltla,2022-01-10,204,0.0,0.0,0.75,0.01,0.0,153.0,2.04,3405.0463000000004,19711.940000000006,9.4725,28698.720300000004,412.6322542809589,0.0,5572.261500000001,1.00882824682575,1.0074342594381458,0.6047838400910401,12.55599135020613
668,668,668,668,668,152,E07000224,Arun,ltla,2022-01-11,188,0.0,0.0,0.75,0.01,0.0,141.0,1.88,3405.0463000000004,19852.940000000006,11.3525,28841.600300000016,413.4063097530678,0.0,5572.261500000001,1.0129817771758525,1.0109413387382389,0.4293577522707164,22.63988504643208
669,669,669,669,669,151,E07000224,Arun,ltla,2022-01-12,169,0.0,0.0,0.73,0.03,0.0,123.37,5.0699999999999985,3405.0463000000004,19976.310000000005,16.4225,28970.04030000001,413.3588624779335,0.0,5572.261500000001,1.013200976205213,1.0111267318994348,0.5316088907959677,26.45989818467148
670,670,670,670,670,150,E07000224,Arun,ltla,2022-01-13,186,0.0,0.0,0.72,0.05,0.0,133.92,9.3,3405.0463000000004,20110.230000000003,25.7225,29113.260300000005,413.48091430845636,0.0,5572.261500000001,1.0126486691411418,1.0106606933076705,0.3393989628031091,20.572225192397212
671,671,671,671,671,149,E07000224,Arun,ltla,2022-01-14,164,0.0,0.0,0.7,0.06,0.0,114.8,9.84,3405.0463000000004,20225.03,35.5625,29237.9003,413.4105164889328,0.0,5572.261500000001,1.011696238432896,1.0098567503911817,0.21176058637477102,18.830661780155577
672,672,672,672,672,148,E07000224,Arun,ltla,2022-01-15,149,0.0,0.0,0.69,0.08,0.0,102.81,11.92,3405.0463000000004,20327.840000000004,47.4825,29352.630300000004,413.33170336580713,0.0,5572.261500000001,1.0097740206701915,1.0082338423717316,0.7182701826324134,22.490365429230618
673,673,673,673,673,147,E07000224,Arun,ltla,2022-01-16,205,0.0,0.0,0.67,0.1,0.0,137.35,20.5,3405.0463000000004,20465.19,67.9825,29510.480300000014,414.13204779519714,0.0,5572.261500000001,1.0078013125209069,1.0065682024343037,1.4180312629864305,25.57765721121051
674,674,674,674,674,146,E07000224,Arun,ltla,2022-01-17,297,0.0,0.0,0.66,0.12,0.0,196.02,35.64,3405.0463000000004,20661.210000000006,103.6225,29742.140300000014,416.2442316232631,0.0,5572.261500000001,1.0088648102205993,1.0074663734583216,1.3155211202424177,19.782473756169313
675,675,675,675,675,145,E07000224,Arun,ltla,2022-01-18,283,0.0,0.0,0.64,0.13,0.0,181.12,36.79,3405.0463000000004,20842.33,140.4125,29960.050300000014,417.9926029145069,0.0,5572.261500000001,1.0133526503235006,1.0112563506445993,0.8994763152257489,19.406625468314616
676,676,676,676,676,144,E07000224,Arun,ltla,2022-01-19,241,0.0,0.0,0.59,0.2,0.0,142.19,48.2,3405.0463000000004,20984.52,188.6125,30150.4403,418.67897066147435,0.0,5572.261500000001,1.012732413387086,1.0107328809442961,0.9540446952663613,19.658560198956923
677,677,677,677,677,143,E07000224,Arun,ltla,2022-01-20,256,0.0,0.0,0.55,0.26,0.0,140.8,66.56,3405.0463000000004,21125.32,255.1725,30357.800300000014,419.6758231281314,0.0,5572.261500000001,1.0131720946723568,1.0111044902601007,0.7478856372326645,17.230413034269176
678,678,678,678,678,142,E07000224,Arun,ltla,2022-01-21,241,0.0,0.0,0.5,0.32,0.0,120.5,77.12,3405.0463000000004,21245.82,332.2925,30555.4203,420.45575885781767,0.0,5572.261500000001,1.0125840995857749,1.0106082104393888,0.4457845999381139,14.388870196300507
679,679,679,679,679,141,E07000224,Arun,ltla,2022-01-22,204,0.0,0.0,0.45,0.39,0.0,91.8,79.56,3405.0463000000004,21337.62,411.8525,30726.7803,420.94691162272284,0.0,5572.261500000001,1.011539624079439,1.0097263641505072,0.6996576538904772,17.055904145383725
680,680,680,680,680,140,E07000224,Arun,ltla,2022-01-23,270,0.0,0.0,0.4,0.45,0.0,108.0,121.5,3405.0463000000004,21445.62,533.3525,30956.2803,422.3740561100346,0.0,5572.261500000001,1.0109093608907314,1.0091942899048276,0.9065961931042925,18.5796777410506
681,681,681,681,681,139,E07000224,Arun,ltla,2022-01-24,337,0.0,0.0,0.35,0.52,0.0,117.95,175.24,3405.0463000000004,21563.57,708.5925,31249.4703,424.74258490260127,0.0,5572.261500000001,1.0115760419511368,1.0097575772400689,0.718353280737742,16.32122268123771
